createEfct__15ItemFakeItemBoxFRCQ29JGeometry8TVec3<f>,ItemBanana.o,SatoM.a,false
getForceEfctOffsetScale__15ItemFakeItemBoxCFv,ItemBanana.o,SatoM.a,false
initFall__15ItemFakeItemBoxFv,ItemBanana.o,SatoM.a,false
__dt__15ItemFakeItemBoxFv,ItemBanana.o,SatoM.a,false
createColModel__15ItemFakeItemBoxFP12J3DModelData,ItemBanana.o,SatoM.a,false
getModelDataAppendLoadFlg__10ItemBananaFv,ItemBanana.o,SatoM.a,false
__dt__13ItemBananaBigFv,ItemBanana.o,SatoM.a,false
createColModel__10ItemBananaFP12J3DModelData,ItemBanana.o,SatoM.a,false
__sinit_ItemBanana_cpp,ItemBanana.o,SatoM.a,false
getGeneratePos__14stEfctWeedBaseFPQ29JGeometry8TVec3<f>PA4_f,stEfctWeed.o,SatoM.a,false
__ct__10stEfctWeedFv,stEfctWeed.o,SatoM.a,false
calc__10stEfctWeedFv,stEfctWeed.o,SatoM.a,false
init__14stEfctWeedBaseFv,stEfctWeed.o,SatoM.a,false
__sinit_stEfctWeed_cpp,stEfctWeed.o,SatoM.a,false
__ct__10ItemKinokoFUl,ItemKinoko.o,SatoM.a,false
reset__10ItemKinokoFv,ItemKinoko.o,SatoM.a,false
getBmdFileName__10ItemKinokoFv,ItemKinoko.o,SatoM.a,false
createModel__10ItemKinokoFP12JKRSolidHeapUlUl,ItemKinoko.o,SatoM.a,false
doUniv__10ItemKinokoFv,ItemKinoko.o,SatoM.a,false
initEquip__10ItemKinokoFv,ItemKinoko.o,SatoM.a,false
doEquip__10ItemKinokoFv,ItemKinoko.o,SatoM.a,false
initRelease__10ItemKinokoFv,ItemKinoko.o,SatoM.a,false
doRelease__10ItemKinokoFv,ItemKinoko.o,SatoM.a,false
initDisappear__10ItemKinokoFv,ItemKinoko.o,SatoM.a,false
doDisappear__10ItemKinokoFv,ItemKinoko.o,SatoM.a,false
initFall__10ItemKinokoFv,ItemKinoko.o,SatoM.a,false
executeEquipHandFunc__10ItemKinokoFv,ItemKinoko.o,SatoM.a,false
__ct__16ItemGoldenKinokoFUl,ItemKinoko.o,SatoM.a,false
__dt__10ItemKinokoFv,ItemKinoko.o,SatoM.a,false
reset__16ItemGoldenKinokoFv,ItemKinoko.o,SatoM.a,false
getBmdFileName__16ItemGoldenKinokoFv,ItemKinoko.o,SatoM.a,false
loadAnmData__16ItemGoldenKinokoFP12J3DModelData,ItemKinoko.o,SatoM.a,false
createModel__16ItemGoldenKinokoFP12JKRSolidHeapUlUl,ItemKinoko.o,SatoM.a,false
doUniv__16ItemGoldenKinokoFv,ItemKinoko.o,SatoM.a,false
initRelease__16ItemGoldenKinokoFv,ItemKinoko.o,SatoM.a,false
doRelease__16ItemGoldenKinokoFv,ItemKinoko.o,SatoM.a,false
initDisappear__16ItemGoldenKinokoFv,ItemKinoko.o,SatoM.a,false
update__16ItemGoldenKinokoFv,ItemKinoko.o,SatoM.a,false
__ct__13ItemKinokoSucFUl,ItemKinoko.o,SatoM.a,false
reset__13ItemKinokoSucFv,ItemKinoko.o,SatoM.a,false
__dt__13ItemKinokoSucFv,ItemKinoko.o,SatoM.a,false
__dt__16ItemGoldenKinokoFv,ItemKinoko.o,SatoM.a,false
executeEquipHandFunc__16ItemGoldenKinokoFv,ItemKinoko.o,SatoM.a,false
__sinit_ItemKinoko_cpp,ItemKinoko.o,SatoM.a,false
__ct__8ItemStarFUl,ItemStar.o,SatoM.a,false
reset__8ItemStarFv,ItemStar.o,SatoM.a,false
getBmdFileName__8ItemStarFv,ItemStar.o,SatoM.a,false
createModel__8ItemStarFP12JKRSolidHeapUlUl,ItemStar.o,SatoM.a,false
doUniv__8ItemStarFv,ItemStar.o,SatoM.a,false
initEquip__8ItemStarFv,ItemStar.o,SatoM.a,false
doEquip__8ItemStarFv,ItemStar.o,SatoM.a,false
initRelease__8ItemStarFv,ItemStar.o,SatoM.a,false
doRelease__8ItemStarFv,ItemStar.o,SatoM.a,false
initDisappear__8ItemStarFv,ItemStar.o,SatoM.a,false
doDisappear__8ItemStarFv,ItemStar.o,SatoM.a,false
initFall__8ItemStarFv,ItemStar.o,SatoM.a,false
doFall__8ItemStarFv,ItemStar.o,SatoM.a,false
__dt__8ItemStarFv,ItemStar.o,SatoM.a,false
__sinit_ItemStar_cpp,ItemStar.o,SatoM.a,false
GetBmdName<11J3DEfctBomb>__12J3DEffectObjFv,J3DEffectMgr.o,SatoM.a,false
New<11J3DEfctBomb>__12J3DEffectObjFv,J3DEffectMgr.o,SatoM.a,false
LoadAnm<11J3DEfctBomb>__12J3DEffectObjFv,J3DEffectMgr.o,SatoM.a,false
GetBmdName<17J3DEfctSplashDown>__12J3DEffectObjFv,J3DEffectMgr.o,SatoM.a,false
New<17J3DEfctSplashDown>__12J3DEffectObjFv,J3DEffectMgr.o,SatoM.a,false
LoadAnm<17J3DEfctSplashDown>__12J3DEffectObjFv,J3DEffectMgr.o,SatoM.a,false
GetBmdName<20J3DEfctMudSplashDown>__12J3DEffectObjFv,J3DEffectMgr.o,SatoM.a,false
New<20J3DEfctMudSplashDown>__12J3DEffectObjFv,J3DEffectMgr.o,SatoM.a,false
LoadAnm<20J3DEfctMudSplashDown>__12J3DEffectObjFv,J3DEffectMgr.o,SatoM.a,false
GetBmdName<14J3DEfctIceRock>__12J3DEffectObjFv,J3DEffectMgr.o,SatoM.a,false
New<14J3DEfctIceRock>__12J3DEffectObjFv,J3DEffectMgr.o,SatoM.a,false
LoadAnm<14J3DEfctIceRock>__12J3DEffectObjFv,J3DEffectMgr.o,SatoM.a,false
GetBmdName<12J3DEfctHeart>__12J3DEffectObjFv,J3DEffectMgr.o,SatoM.a,false
New<12J3DEfctHeart>__12J3DEffectObjFv,J3DEffectMgr.o,SatoM.a,false
LoadAnm<12J3DEfctHeart>__12J3DEffectObjFv,J3DEffectMgr.o,SatoM.a,false
__ct__12J3DEffectMgrFv,J3DEffectMgr.o,SatoM.a,false
__dt__17PermissionCounterFv,J3DEffectMgr.o,SatoM.a,false
__ct__17PermissionCounterFv,J3DEffectMgr.o,SatoM.a,false
__dt__23JSUList<12J3DEffectObj>Fv,J3DEffectMgr.o,SatoM.a,false
__ct__23JSUList<12J3DEffectObj>Fv,J3DEffectMgr.o,SatoM.a,false
createModel__12J3DEffectMgrFP12JKRSolidHeapUl,J3DEffectMgr.o,SatoM.a,false
reset__12J3DEffectMgrFv,J3DEffectMgr.o,SatoM.a,false
loadJ3DdataAll__12J3DEffectMgrFv,J3DEffectMgr.o,SatoM.a,false
createAll__12J3DEffectMgrFv,J3DEffectMgr.o,SatoM.a,false
remove__12J3DEffectMgrFP12J3DEffectObj,J3DEffectMgr.o,SatoM.a,false
setEffectKart__12J3DEffectMgrFiiPA4_f,J3DEffectMgr.o,SatoM.a,false
setEffectSplash__12J3DEffectMgrFP9CrsGroundiPA4_f,J3DEffectMgr.o,SatoM.a,false
setEffect__12J3DEffectMgrFiPA4_fi,J3DEffectMgr.o,SatoM.a,false
setModelDataAppend__12J3DEffectMgrFP12J3DEffectObji,J3DEffectMgr.o,SatoM.a,false
calc__12J3DEffectMgrFv,J3DEffectMgr.o,SatoM.a,false
update__12J3DEffectMgrFv,J3DEffectMgr.o,SatoM.a,false
update__12J3DEffectObjFv,J3DEffectMgr.o,SatoM.a,false
viewCalc__12J3DEffectMgrFUl,J3DEffectMgr.o,SatoM.a,false
setCurrentViewNo__12J3DEffectMgrFUl,J3DEffectMgr.o,SatoM.a,false
__ct__17J3DEfctKartAnmMgrFv,J3DEffectMgr.o,SatoM.a,false
initSimpleBrkEfctAnimation__17J3DEfctKartAnmMgrFv,J3DEffectMgr.o,SatoM.a,false
loadSimpleBrkEfctAnimation__17J3DEfctKartAnmMgrFv,J3DEffectMgr.o,SatoM.a,false
loadSimpleCharBrkEfctFile__17J3DEfctKartAnmMgrFUlUc,J3DEffectMgr.o,SatoM.a,false
loadSimpleKartPartsBrkEfctFile__17J3DEfctKartAnmMgrFUlUc,J3DEffectMgr.o,SatoM.a,false
getBrkEfctCharName__17J3DEfctKartAnmMgrFUc,J3DEffectMgr.o,SatoM.a,false
getBrkEfctSimpleKartName__17J3DEfctKartAnmMgrFUc,J3DEffectMgr.o,SatoM.a,false
getBrkEfctEffectName__17J3DEfctKartAnmMgrFUl,J3DEffectMgr.o,SatoM.a,false
getSimpleCharBrkAnm__17J3DEfctKartAnmMgrFUlUc,J3DEffectMgr.o,SatoM.a,false
getSimpleKartBrkAnm__17J3DEfctKartAnmMgrFUlUc,J3DEffectMgr.o,SatoM.a,false
__sinit_J3DEffectMgr_cpp,J3DEffectMgr.o,SatoM.a,false
__ct__17StringNodeManagerFUcfbbUc,StringObj.o,SatoM.a,false
__dt__10StringNodeFv,StringObj.o,SatoM.a,false
__ct__10StringNodeFv,StringObj.o,SatoM.a,false
setAllNodePos__17StringNodeManagerFRCQ29JGeometry8TVec3<f>,StringObj.o,SatoM.a,false
calc__17StringNodeManagerFv,StringObj.o,SatoM.a,false
calcBetweenNodePosAll__17StringNodeManagerFf,StringObj.o,SatoM.a,false
calcBetweenNodePos__17StringNodeManagerFP10StringNodeP10StringNodeff,StringObj.o,SatoM.a,false
resetNodeAll__17StringNodeManagerFPQ29JGeometry8TVec3<f>,StringObj.o,SatoM.a,false
moveNodeAll__17StringNodeManagerFv,StringObj.o,SatoM.a,false
doAirFricG__17StringNodeManagerFff,StringObj.o,SatoM.a,false
doHeightCol__17StringNodeManagerFv,StringObj.o,SatoM.a,false
getNodeVel__17StringNodeManagerFUlPQ29JGeometry8TVec3<f>,StringObj.o,SatoM.a,false
getNodePos__17StringNodeManagerFUlPQ29JGeometry8TVec3<f>,StringObj.o,SatoM.a,false
addNodeVel__17StringNodeManagerFUlQ29JGeometry8TVec3<f>,StringObj.o,SatoM.a,false
setNodeVel__17StringNodeManagerFUlQ29JGeometry8TVec3<f>,StringObj.o,SatoM.a,false
addNodePos__17StringNodeManagerFUlQ29JGeometry8TVec3<f>,StringObj.o,SatoM.a,false
setNodePos__17StringNodeManagerFUlQ29JGeometry8TVec3<f>,StringObj.o,SatoM.a,false
calcBetweenNodePosAll__19ExStringNodeManagerFf,StringObj.o,SatoM.a,false
setNodeLengthAll__19ExStringNodeManagerFf,StringObj.o,SatoM.a,false
__ct__9StringObjFUcb,StringObj.o,SatoM.a,false
__dt__17StringNodeManagerFv,StringObj.o,SatoM.a,false
createModel__9StringObjFP12JKRSolidHeapUl,StringObj.o,SatoM.a,false
loadmodel__9StringObjFP12J3DModelData,StringObj.o,SatoM.a,false
reset__9StringObjFv,StringObj.o,SatoM.a,false
calc__9StringObjFv,StringObj.o,SatoM.a,false
update__9StringObjFv,StringObj.o,SatoM.a,false
setCurrentViewNo__9StringObjFUl,StringObj.o,SatoM.a,false
drawSimpleModel__9StringObjFUlPA4_fP11J3DUClipperPA4_f,StringObj.o,SatoM.a,false
__dt__9StringObjFv,StringObj.o,SatoM.a,false
__dt__19ExStringNodeManagerFv,StringObj.o,SatoM.a,false
__sinit_StringObj_cpp,StringObj.o,SatoM.a,false
__ct__13ItemWanWanObjFUl,ItemWanWan.o,SatoM.a,false
__dt__16J3DAnmObjClusterFv,ItemWanWan.o,SatoM.a,false
reset__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
getBmdFileName__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
loadAnmData__13ItemWanWanObjFP12J3DModelData,ItemWanWan.o,SatoM.a,false
getBckName__13ItemWanWanObjFi,ItemWanWan.o,SatoM.a,false
createModel__13ItemWanWanObjFP12JKRSolidHeapUlUl,ItemWanWan.o,SatoM.a,false
update__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
anmFrameProc__16J3DAnmObjClusterFv,ItemWanWan.o,SatoM.a,false
drawSimpleModel__13ItemWanWanObjFUlPA4_fP11J3DUClipperPA4_f,ItemWanWan.o,SatoM.a,false
viewCalc__13ItemWanWanObjFUl,ItemWanWan.o,SatoM.a,false
setCurrentViewNo__13ItemWanWanObjFUl,ItemWanWan.o,SatoM.a,false
doUniv__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
calcColReaction__13ItemWanWanObjFP7ItemObj,ItemWanWan.o,SatoM.a,false
initEquip__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
doEquip__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
initRelease__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
setInitReleaseParam__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
doUnivRelease__13ItemWanWanObjFb,ItemWanWan.o,SatoM.a,false
doRelease__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
calcGravity__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
initDisappear__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
doDisappear__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
initFall__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
doFall__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
moveNormal__13ItemWanWanObjFR9CrsGround,ItemWanWan.o,SatoM.a,false
calcBalanceFlying__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
initmoveCenterLine__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
setCLPoint__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
moveCenterLine__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
moveStraight__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
getChainLength__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
getFirstNodePos__13ItemWanWanObjFPQ29JGeometry8TVec3<f>,ItemWanWan.o,SatoM.a,false
checkKartColDisappear__13ItemWanWanObjFi,ItemWanWan.o,SatoM.a,false
separate__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
getChainLocatorPos__13ItemWanWanObjFPQ29JGeometry8TVec3<f>PA4_f,ItemWanWan.o,SatoM.a,false
getForceEfctOffsetScale__13ItemWanWanObjCFv,ItemWanWan.o,SatoM.a,false
executeGeoObjHitCallBack__13ItemWanWanObjFP12GeographyObj,ItemWanWan.o,SatoM.a,false
doTraceEfct__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
__dt__13ItemWanWanObjFv,ItemWanWan.o,SatoM.a,false
__sinit_ItemWanWan_cpp,ItemWanWan.o,SatoM.a,false
__ct__8ItemBombFUl,ItemBomb.o,SatoM.a,false
__dt__17J3DAnmObjMatColorFv,ItemBomb.o,SatoM.a,false
__dt__36J3DAnmObjMaterialBase<11J3DAnmColor>Fv,ItemBomb.o,SatoM.a,false
reset__8ItemBombFv,ItemBomb.o,SatoM.a,false
getBmdFileName__8ItemBombFv,ItemBomb.o,SatoM.a,false
createModel__8ItemBombFP12JKRSolidHeapUlUl,ItemBomb.o,SatoM.a,false
loadAnmData__8ItemBombFP12J3DModelData,ItemBomb.o,SatoM.a,false
getBckName__8ItemBombFi,ItemBomb.o,SatoM.a,false
update__8ItemBombFv,ItemBomb.o,SatoM.a,false
anmFrameProc__36J3DAnmObjMaterialBase<11J3DAnmColor>Fv,ItemBomb.o,SatoM.a,false
setAnimation__8ItemBombFQ28ItemBomb7BombBcki,ItemBomb.o,SatoM.a,false
deleteEffect__8ItemBombFv,ItemBomb.o,SatoM.a,false
IsHitKart__8ItemBombFiRCQ29JGeometry8TVec3<f>f,ItemBomb.o,SatoM.a,false
doUniv__8ItemBombFv,ItemBomb.o,SatoM.a,false
doScale__8ItemBombFv,ItemBomb.o,SatoM.a,false
setSparkTranslation__8ItemBombFv,ItemBomb.o,SatoM.a,false
calcColReaction__8ItemBombFP7ItemObj,ItemBomb.o,SatoM.a,false
initEquip__8ItemBombFv,ItemBomb.o,SatoM.a,false
setMiniGameBombColor__8ItemBombFv,ItemBomb.o,SatoM.a,false
doEquip__8ItemBombFv,ItemBomb.o,SatoM.a,false
initRelease__8ItemBombFv,ItemBomb.o,SatoM.a,false
doRelease__8ItemBombFv,ItemBomb.o,SatoM.a,false
initSpRelease__8ItemBombFv,ItemBomb.o,SatoM.a,false
doSpRelease__8ItemBombFv,ItemBomb.o,SatoM.a,false
initDisappear__8ItemBombFv,ItemBomb.o,SatoM.a,false
doDisappear__8ItemBombFv,ItemBomb.o,SatoM.a,false
initFall__8ItemBombFv,ItemBomb.o,SatoM.a,false
initDivested__8ItemBombFv,ItemBomb.o,SatoM.a,false
doFall__8ItemBombFv,ItemBomb.o,SatoM.a,false
initOccur__8ItemBombFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,ItemBomb.o,SatoM.a,false
initForceDisappear__8ItemBombFv,ItemBomb.o,SatoM.a,false
moveNormal__8ItemBombFR9CrsGround,ItemBomb.o,SatoM.a,false
moveCannon__8ItemBombFR9CrsGround,ItemBomb.o,SatoM.a,false
checkKartColDisappear__8ItemBombFi,ItemBomb.o,SatoM.a,false
setCurrentViewNo__8ItemBombFUl,ItemBomb.o,SatoM.a,false
createEffect__8ItemBombFv,ItemBomb.o,SatoM.a,false
findAnyKart__8ItemBombFv,ItemBomb.o,SatoM.a,false
getMaxBombReactFrame__8ItemBombFv,ItemBomb.o,SatoM.a,false
__ct__11ItemBombSucFUl,ItemBomb.o,SatoM.a,false
reset__11ItemBombSucFv,ItemBomb.o,SatoM.a,false
__dt__11ItemBombSucFv,ItemBomb.o,SatoM.a,false
__dt__8ItemBombFv,ItemBomb.o,SatoM.a,false
createColModel__8ItemBombFP12J3DModelData,ItemBomb.o,SatoM.a,false
__sinit_ItemBomb_cpp,ItemBomb.o,SatoM.a,false
getPtrMainArc__10ObjUtilityFPc,ObjUtility.o,SatoM.a,false
getPtrCourseArc__10ObjUtilityFPc,ObjUtility.o,SatoM.a,false
getPtrMainLocaleArc__10ObjUtilityFPc,ObjUtility.o,SatoM.a,false
setRMtx__10ObjUtilityFPA4_fRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,ObjUtility.o,SatoM.a,false
executeShakeCamera__10ObjUtilityFRCQ29JGeometry8TVec3<f>fff,ObjUtility.o,SatoM.a,false
getKartBodyMtx__10ObjUtilityFi,ObjUtility.o,SatoM.a,false
getKartPos__10ObjUtilityFiPQ29JGeometry8TVec3<f>,ObjUtility.o,SatoM.a,false
getKartXdir__10ObjUtilityFiPQ29JGeometry8TVec3<f>,ObjUtility.o,SatoM.a,false
getKartYdir__10ObjUtilityFiPQ29JGeometry8TVec3<f>,ObjUtility.o,SatoM.a,false
getKartZdir__10ObjUtilityFiPQ29JGeometry8TVec3<f>,ObjUtility.o,SatoM.a,false
getKartVel__10ObjUtilityFiPQ29JGeometry8TVec3<f>,ObjUtility.o,SatoM.a,false
getKartEfctVel__10ObjUtilityFiPQ29JGeometry8TVec3<f>,ObjUtility.o,SatoM.a,false
findNearKart__10ObjUtilityFRCQ29JGeometry8TVec3<f>fi,ObjUtility.o,SatoM.a,false
findNearKartAngle__10ObjUtilityFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>ff,ObjUtility.o,SatoM.a,false
getCamDependLightMtx__10ObjUtilityFUlRCQ29JGeometry8TVec3<f>PA4_f,ObjUtility.o,SatoM.a,false
isPlayerDriver__10ObjUtilityFRCi,ObjUtility.o,SatoM.a,false
getReflectVec__10ObjUtilityFQ29JGeometry8TVec3<f>Q29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>b,ObjUtility.o,SatoM.a,false
chkAvailableEnemyByDistande__10ObjUtilityFPbf,ObjUtility.o,SatoM.a,false
concatSimpleFileName__10ObjUtilityFPcUc,ObjUtility.o,SatoM.a,false
__ct__13BombEffectObjFv,ObjUtility.o,SatoM.a,false
reset__13BombEffectObjFv,ObjUtility.o,SatoM.a,false
init__13BombEffectObjFRCQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>Ucf,ObjUtility.o,SatoM.a,false
setInitialize__13BombEffectObjFRQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>RCQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>Ucf,ObjUtility.o,SatoM.a,false
setJPAEfct__13BombEffectObjFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>Uc,ObjUtility.o,SatoM.a,false
startEfct__13BombEffectObjFRCQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>Uc,ObjUtility.o,SatoM.a,false
execute__13BombEffectObjFv,ObjUtility.o,SatoM.a,false
calc__13BombEffectObjFffUcUc,ObjUtility.o,SatoM.a,false
reset__17CLPointControllerFv,ObjUtility.o,SatoM.a,false
init_ByKartIndex__17CLPointControllerFi,ObjUtility.o,SatoM.a,false
init_ByCLPointPtr__17CLPointControllerFP7CLPoint,ObjUtility.o,SatoM.a,false
chkArriveAtFwPoint__17CLPointControllerFRCQ29JGeometry8TVec3<f>f,ObjUtility.o,SatoM.a,false
chkIsOverFwPoint__17CLPointControllerFRCQ29JGeometry8TVec3<f>,ObjUtility.o,SatoM.a,false
doNextChkIsOverFwPoint__17CLPointControllerFRCQ29JGeometry8TVec3<f>,ObjUtility.o,SatoM.a,false
getLengthFromCLDir__17CLPointControllerFRCQ29JGeometry8TVec3<f>,ObjUtility.o,SatoM.a,false
changeNextPoint__17CLPointControllerFv,ObjUtility.o,SatoM.a,false
calcCLDir__17CLPointControllerFv,ObjUtility.o,SatoM.a,false
calcFirstCLbyAngle__17CLPointControllerFRCQ29JGeometry8TVec3<f>if,ObjUtility.o,SatoM.a,false
calcNextPoint__17CLPointControllerFP7CLPoint,ObjUtility.o,SatoM.a,false
findNextPointNo__17CLPointControllerFP7CLPoint,ObjUtility.o,SatoM.a,false
findRndPointNoExceptForShortCut__17CLPointControllerFP7CLPointP8stRandom,ObjUtility.o,SatoM.a,false
recursiveTargetCalc__17CLPointControllerFP7CLPointiPiPUcPb,ObjUtility.o,SatoM.a,false
getDivPoint__7CLPointFv,ObjUtility.o,SatoM.a,false
getGroupID__7CLPointCFv,ObjUtility.o,SatoM.a,false
tstReverse__17CLPointControllerCFv,ObjUtility.o,SatoM.a,false
__dt__13BombEffectObjFv,ObjUtility.o,SatoM.a,false
__sinit_ObjUtility_cpp,ObjUtility.o,SatoM.a,false
TstEmitterModeNotAvailableFlg__FiP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
TstEmitterModeAndClipNotAvailableFlg__FiP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
execute__22JPTraceEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
draw__22JPTraceEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
execute__29JPRotateOffsetEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
draw__29JPRotateOffsetEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
execute__25JPRotateXZEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
draw__25JPRotateXZEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
execute__23JPRotateEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
calc_common__23JPRotateEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
getKartIndex__23JPRotateEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
draw__23JPRotateEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
execute__30JPBonusKartEfctEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
execute__27JPKinokoDashEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
draw__27JPKinokoDashEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
execute__28JPKinokoDash2EmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
draw__28JPKinokoDash2EmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
execute__26JPPtclTraceEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
execute_common__26JPPtclTraceEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
draw__26JPPtclTraceEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
execute__21JPStarEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
draw__26JPTireTraceEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
execute__26JPWheelSpinEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
draw__26JPWheelSpinEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
execute__26JPWaterWaveEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
draw__26JPWaterWaveEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
execute__28JPWaterRippleEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
draw__28JPWaterRippleEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
execute__25JPKoukasenEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
draw__25JPKoukasenEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
execute__25JPCharFireEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
draw__25JPCharFireEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
execute__25JPTireSandEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
draw__25JPTireSandEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
execute__24JPKartWetEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
draw__24JPKartWetEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
execute__23JPTraceParticleCallBackFP14JPABaseEmitterP15JPABaseParticle,JPEffectPerformer.o,SatoM.a,false
draw__23JPTraceParticleCallBackFP14JPABaseEmitterP15JPABaseParticle,JPEffectPerformer.o,SatoM.a,false
execute__31JPStartFootSmokeEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
draw__31JPStartFootSmokeEmitterCallBackFP14JPABaseEmitter,JPEffectPerformer.o,SatoM.a,false
reset__25PermissionCounterObserverFv,JPEffectPerformer.o,SatoM.a,false
calc__25PermissionCounterObserverFv,JPEffectPerformer.o,SatoM.a,false
calcEfct_KartOverTurn__FiRCQ29JGeometry8TVec3<f>Uc,JPEffectPerformer.o,SatoM.a,false
calcEfct_KartSpin__FiRCQ29JGeometry8TVec3<f>Uc,JPEffectPerformer.o,SatoM.a,false
calcEfct_KartHalfSpin__FiRCQ29JGeometry8TVec3<f>Uc,JPEffectPerformer.o,SatoM.a,false
calcEfct_KartLanding__FiRCQ29JGeometry8TVec3<f>Uc,JPEffectPerformer.o,SatoM.a,false
calcEfct_ColKartAndKart__FiRCQ29JGeometry8TVec3<f>Uc,JPEffectPerformer.o,SatoM.a,false
calcEfct_ColKartAndObject__FiRCQ29JGeometry8TVec3<f>Uc,JPEffectPerformer.o,SatoM.a,false
calcEfct_KartWaterSplashSmall__FiRCQ29JGeometry8TVec3<f>Uc,JPEffectPerformer.o,SatoM.a,false
