__dt__12JPAFieldSpinFv,JPAFieldBlock.o,JSystemM.a,false
__dt__12JPAFieldDragFv,JPAFieldBlock.o,JSystemM.a,false
__dt__14JPAFieldRandomFv,JPAFieldBlock.o,JSystemM.a,false
__dt__18JPAFieldConvectionFv,JPAFieldBlock.o,JSystemM.a,false
__dt__14JPAFieldVortexFv,JPAFieldBlock.o,JSystemM.a,false
__dt__14JPAFieldNewtonFv,JPAFieldBlock.o,JSystemM.a,false
__dt__14JPAFieldMagnetFv,JPAFieldBlock.o,JSystemM.a,false
__dt__11JPAFieldAirFv,JPAFieldBlock.o,JSystemM.a,false
__dt__15JPAFieldGravityFv,JPAFieldBlock.o,JSystemM.a,false
__ct__11JPAKeyBlockFPCUc,JPAKeyBlock.o,JSystemM.a,false
calc__11JPAKeyBlockFf,JPAKeyBlock.o,JSystemM.a,false
JPAGetDirMtx__FRCQ29JGeometry8TVec3<f>PA4_f,JPAMath.o,JSystemM.a,false
JPAGetYZRotateMtx__FssPA4_f,JPAMath.o,JSystemM.a,false
JPAGetXYZRotateMtx__FsssPA4_f,JPAMath.o,JSystemM.a,false
JPASetRMtxfromMtx__FPA4_CfPA4_f,JPAMath.o,JSystemM.a,false
JPASetRMtxTVecfromMtx__FPA4_CfPA4_fPQ29JGeometry8TVec3<f>,JPAMath.o,JSystemM.a,false
JPASetRMtxSTVecfromMtx__FPA4_CfPA4_fPQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>,JPAMath.o,JSystemM.a,false
JPACalcKeyAnmValue__FfUsPCf,JPAMath.o,JSystemM.a,false
__dt__19JPAParticleCallBackFv,JPAParticle.o,JSystemM.a,false
init_p__15JPABaseParticleFP18JPAEmitterWorkData,JPAParticle.o,JSystemM.a,false
init_c__15JPABaseParticleFP18JPAEmitterWorkDataP15JPABaseParticle,JPAParticle.o,JSystemM.a,false
calc_p__15JPABaseParticleFP18JPAEmitterWorkData,JPAParticle.o,JSystemM.a,false
execute__19JPAParticleCallBackFP14JPABaseEmitterP15JPABaseParticle,JPAParticle.o,JSystemM.a,false
calc_c__15JPABaseParticleFP18JPAEmitterWorkData,JPAParticle.o,JSystemM.a,false
canCreateChild__15JPABaseParticleFP18JPAEmitterWorkData,JPAParticle.o,JSystemM.a,false
__ct__11JPAResourceFv,JPAResource.o,JSystemM.a,false
init__11JPAResourceFP7JKRHeap,JPAResource.o,JSystemM.a,false
calc__11JPAResourceFP18JPAEmitterWorkDataP14JPABaseEmitter,JPAResource.o,JSystemM.a,false
draw__11JPAResourceFP18JPAEmitterWorkDataP14JPABaseEmitter,JPAResource.o,JSystemM.a,false
drawP__11JPAResourceFP18JPAEmitterWorkData,JPAResource.o,JSystemM.a,false
drawC__11JPAResourceFP18JPAEmitterWorkData,JPAResource.o,JSystemM.a,false
setPTev__11JPAResourceFv,JPAResource.o,JSystemM.a,false
setCTev__11JPAResourceFP18JPAEmitterWorkData,JPAResource.o,JSystemM.a,false
calc_p__11JPAResourceFP18JPAEmitterWorkDataP15JPABaseParticle,JPAResource.o,JSystemM.a,false
calc_c__11JPAResourceFP18JPAEmitterWorkDataP15JPABaseParticle,JPAResource.o,JSystemM.a,false
calcField__11JPAResourceFP18JPAEmitterWorkDataP15JPABaseParticle,JPAResource.o,JSystemM.a,false
calcKey__11JPAResourceFP18JPAEmitterWorkData,JPAResource.o,JSystemM.a,false
calcWorkData_c__11JPAResourceFP18JPAEmitterWorkData,JPAResource.o,JSystemM.a,false
calcWorkData_d__11JPAResourceFP18JPAEmitterWorkData,JPAResource.o,JSystemM.a,false
__ct__17JPAResourceLoaderFPCUcP18JPAResourceManager,JPAResourceLoader.o,JSystemM.a,false
load_jpc__17JPAResourceLoaderFPCUcP18JPAResourceManager,JPAResourceLoader.o,JSystemM.a,false
__ct__18JPAResourceManagerFPCvP7JKRHeap,JPAResourceManager.o,JSystemM.a,false
getResource__18JPAResourceManagerCFUs,JPAResourceManager.o,JSystemM.a,false
registRes__18JPAResourceManagerFP11JPAResource,JPAResourceManager.o,JSystemM.a,false
registTex__18JPAResourceManagerFP10JPATexture,JPAResourceManager.o,JSystemM.a,false
__ct__10JPATextureFPCUc,JPATexture.o,JSystemM.a,false
__dt__10JPATextureFv,JPATexture.o,JSystemM.a,false
init__9JFWSystemFv,JFWSystem.o,JSystemM.a,false
__dt__10JFWDisplayFv,JFWDisplay.o,JSystemM.a,false
createManager__10JFWDisplayFPC16_GXRenderModeObjP7JKRHeapQ26JUTXfb10EXfbNumberb,JFWDisplay.o,JSystemM.a,false
__dt__13J2DOrthoGraphFv,JFWDisplay.o,JSystemM.a,false
MyAlloc__FUl,JFWDisplay.o,JSystemM.a,false
MyFree__FPv,JFWDisplay.o,JSystemM.a,false
beginRender__10JFWDisplayFv,JFWDisplay.o,JSystemM.a,false
endRender__10JFWDisplayFv,JFWDisplay.o,JSystemM.a,false
endFrame__10JFWDisplayFv,JFWDisplay.o,JSystemM.a,false
waitBlanking__10JFWDisplayFi,JFWDisplay.o,JSystemM.a,false
waitForTick__FUlUs,JFWDisplay.o,JSystemM.a,false
JFWThreadAlarmHandler__FP7OSAlarmP9OSContext,JFWDisplay.o,JSystemM.a,false
threadSleep__10JFWDisplayFx,JFWDisplay.o,JSystemM.a,false
clearEfb_init__10JFWDisplayFv,JFWDisplay.o,JSystemM.a,false
clearEfb__10JFWDisplayFv,JFWDisplay.o,JSystemM.a,false
clearEfb__10JFWDisplayF8_GXColor,JFWDisplay.o,JSystemM.a,false
clearEfb__10JFWDisplayFiiii8_GXColor,JFWDisplay.o,JSystemM.a,false
calcCombinationRatio__10JFWDisplayFv,JFWDisplay.o,JSystemM.a,false
JFWDrawDoneAlarm__Fv,JFWDisplay.o,JSystemM.a,false
JFWGXAbortAlarmHandler__FP7OSAlarmP9OSContext,JFWDisplay.o,JSystemM.a,false
diagnoseGpHang__Fv,JFWDisplay.o,JSystemM.a,false
__sinit_JFWDisplay_cpp,JFWDisplay.o,JSystemM.a,false
__dt__18JSUList<8JFWAlarm>Fv,JFWDisplay.o,JSystemM.a,false
__ct__6J3DSysFv,J3DSys.o,JSystemM.a,false
loadPosMtxIndx__6J3DSysCFiUs,J3DSys.o,JSystemM.a,false
loadNrmMtxIndx__6J3DSysCFiUs,J3DSys.o,JSystemM.a,false
setTexCacheRegion__6J3DSysF15_GXTexCacheSize,J3DSys.o,JSystemM.a,false
drawInit__6J3DSysFv,J3DSys.o,JSystemM.a,false
reinitGX__6J3DSysFv,J3DSys.o,JSystemM.a,false
reinitGenMode__6J3DSysFv,J3DSys.o,JSystemM.a,false
reinitLighting__6J3DSysFv,J3DSys.o,JSystemM.a,false
reinitTransform__6J3DSysFv,J3DSys.o,JSystemM.a,false
reinitTexture__6J3DSysFv,J3DSys.o,JSystemM.a,false
reinitTevStages__6J3DSysFv,J3DSys.o,JSystemM.a,false
reinitIndStages__6J3DSysFv,J3DSys.o,JSystemM.a,false
reinitPixelProc__6J3DSysFv,J3DSys.o,JSystemM.a,false
__sinit_J3DSys_cpp,J3DSys.o,JSystemM.a,false
__ct__13J3DVertexDataFv,J3DVertex.o,JSystemM.a,false
setVertexData__15J3DVertexBufferFP13J3DVertexData,J3DVertex.o,JSystemM.a,false
init__15J3DVertexBufferFv,J3DVertex.o,JSystemM.a,false
__dt__15J3DVertexBufferFv,J3DVertex.o,JSystemM.a,false
setArray__15J3DVertexBufferCFv,J3DVertex.o,JSystemM.a,false
copyLocalVtxArray__15J3DVertexBufferFUl,J3DVertex.o,JSystemM.a,false
__ct__14J3DDrawMtxDataFv,J3DVertex.o,JSystemM.a,false
__dt__14J3DDrawMtxDataFv,J3DVertex.o,JSystemM.a,false
J3DCalcBBoardMtx__FPA4_f,J3DTransform.o,JSystemM.a,false
J3DCalcYBBoardMtx__FPA4_f,J3DTransform.o,JSystemM.a,false
J3DPSCalcInverseTranspose__FPA4_fPA3_f,J3DTransform.o,JSystemM.a,false
J3DGetTranslateRotateMtx__FRC16J3DTransformInfoPA4_f,J3DTransform.o,JSystemM.a,false
J3DGetTranslateRotateMtx__FsssfffPA4_f,J3DTransform.o,JSystemM.a,false
J3DGetTextureMtx__FRC17J3DTextureSRTInfoRC3VecPA4_f,J3DTransform.o,JSystemM.a,false
J3DGetTextureMtxOld__FRC17J3DTextureSRTInfoRC3VecPA4_f,J3DTransform.o,JSystemM.a,false
J3DGetTextureMtxMaya__FRC17J3DTextureSRTInfoPA4_f,J3DTransform.o,JSystemM.a,false
J3DGetTextureMtxMayaOld__FRC17J3DTextureSRTInfoPA4_f,J3DTransform.o,JSystemM.a,false
J3DScaleNrmMtx__FPA4_fRC3Vec,J3DTransform.o,JSystemM.a,false
J3DScaleNrmMtx33__FPA3_fRC3Vec,J3DTransform.o,JSystemM.a,false
J3DMtxProjConcat__FPA4_fPA4_fPA4_f,J3DTransform.o,JSystemM.a,false
J3DPSMtxArrayConcat__FPA4_fPA4_fPA4_fUl,J3DTransform.o,JSystemM.a,false
newDisplayList__17J3DDisplayListObjFUl,J3DPacket.o,JSystemM.a,false
newSingleDisplayList__17J3DDisplayListObjFUl,J3DPacket.o,JSystemM.a,false
single_To_Double__17J3DDisplayListObjFv,J3DPacket.o,JSystemM.a,false
setSingleDisplayList__17J3DDisplayListObjFPvUl,J3DPacket.o,JSystemM.a,false
callDL__17J3DDisplayListObjCFv,J3DPacket.o,JSystemM.a,false
beginDL__17J3DDisplayListObjFv,J3DPacket.o,JSystemM.a,false
endDL__17J3DDisplayListObjFv,J3DPacket.o,JSystemM.a,false
beginPatch__17J3DDisplayListObjFv,J3DPacket.o,JSystemM.a,false
endPatch__17J3DDisplayListObjFv,J3DPacket.o,JSystemM.a,false
entry__9J3DPacketFP13J3DDrawBuffer,J3DPacket.o,JSystemM.a,false
addChildPacket__9J3DPacketFP9J3DPacket,J3DPacket.o,JSystemM.a,false
draw__9J3DPacketFv,J3DPacket.o,JSystemM.a,false
__dt__9J3DPacketFv,J3DPacket.o,JSystemM.a,false
__dt__13J3DDrawPacketFv,J3DPacket.o,JSystemM.a,false
newDisplayList__13J3DDrawPacketFUl,J3DPacket.o,JSystemM.a,false
newSingleDisplayList__13J3DDrawPacketFUl,J3DPacket.o,JSystemM.a,false
draw__13J3DDrawPacketFv,J3DPacket.o,JSystemM.a,false
__ct__12J3DMatPacketFv,J3DPacket.o,JSystemM.a,false
__dt__12J3DMatPacketFv,J3DPacket.o,JSystemM.a,false
addShapePacket__12J3DMatPacketFP14J3DShapePacket,J3DPacket.o,JSystemM.a,false
beginDiff__12J3DMatPacketFv,J3DPacket.o,JSystemM.a,false
endDiff__12J3DMatPacketFv,J3DPacket.o,JSystemM.a,false
isSame__12J3DMatPacketCFP12J3DMatPacket,J3DPacket.o,JSystemM.a,false
draw__12J3DMatPacketFv,J3DPacket.o,JSystemM.a,false
__ct__14J3DShapePacketFv,J3DPacket.o,JSystemM.a,false
__dt__14J3DShapePacketFv,J3DPacket.o,JSystemM.a,false
calcDifferedBufferSize__14J3DShapePacketFUl,J3DPacket.o,JSystemM.a,false
getTevStageNum__11J3DTevBlockCFv,J3DPacket.o,JSystemM.a,false
getTexGenNum__14J3DTexGenBlockCFv,J3DPacket.o,JSystemM.a,false
newDifferedDisplayList__14J3DShapePacketFUl,J3DPacket.o,JSystemM.a,false
newDifferedTexMtx__14J3DShapePacketF14J3DTexDiffFlag,J3DPacket.o,JSystemM.a,false
draw__14J3DShapePacketFv,J3DPacket.o,JSystemM.a,false
drawFast__14J3DShapePacketFv,J3DPacket.o,JSystemM.a,false
entry__12J3DMatPacketFP13J3DDrawBuffer,J3DPacket.o,JSystemM.a,false
initialize__8J3DShapeFv,J3DShape.o,JSystemM.a,false
calcNBTScale__8J3DShapeFRC3VecPA3_A3_fPA3_A3_f,J3DShape.o,JSystemM.a,false
countBumpMtxNum__8J3DShapeCFv,J3DShape.o,JSystemM.a,false
isSameVcdVatCmd__8J3DShapeFP8J3DShape,J3DShape.o,JSystemM.a,false
makeVtxArrayCmd__8J3DShapeFv,J3DShape.o,JSystemM.a,false
makeVcdVatCmd__8J3DShapeFv,J3DShape.o,JSystemM.a,false
loadPreDrawSetting__8J3DShapeCFv,J3DShape.o,JSystemM.a,false
drawFast__8J3DShapeCFv,J3DShape.o,JSystemM.a,false
draw__8J3DShapeCFv,J3DShape.o,JSystemM.a,false
simpleDraw__8J3DShapeCFv,J3DShape.o,JSystemM.a,false
simpleDrawCache__8J3DShapeCFv,J3DShape.o,JSystemM.a,false
createColorBlock__11J3DMaterialFUl,J3DMaterial.o,JSystemM.a,false
__dt__21J3DColorBlockLightOffFv,J3DMaterial.o,JSystemM.a,false
__ct__12J3DColorChanFv,J3DMaterial.o,JSystemM.a,false
__ct__10J3DGXColorFv,J3DMaterial.o,JSystemM.a,false
__dt__13J3DColorBlockFv,J3DMaterial.o,JSystemM.a,false
createTexGenBlock__11J3DMaterialFUl,J3DMaterial.o,JSystemM.a,false
__dt__21J3DTexGenBlockPatchedFv,J3DMaterial.o,JSystemM.a,false
__ct__11J3DTexCoordFv,J3DMaterial.o,JSystemM.a,false
__dt__14J3DTexGenBlockFv,J3DMaterial.o,JSystemM.a,false
createTevBlock__11J3DMaterialFi,J3DMaterial.o,JSystemM.a,false
__ct__19J3DTevSwapModeTableFv,J3DMaterial.o,JSystemM.a,false
__ct__13J3DGXColorS10Fv,J3DMaterial.o,JSystemM.a,false
__ct__14J3DIndTevStageFv,J3DMaterial.o,JSystemM.a,false
__ct__11J3DTevStageFv,J3DMaterial.o,JSystemM.a,false
setTevStageInfo__11J3DTevStageFRC15J3DTevStageInfo,J3DMaterial.o,JSystemM.a,false
__ct__11J3DTevOrderFv,J3DMaterial.o,JSystemM.a,false
__dt__11J3DTevBlockFv,J3DMaterial.o,JSystemM.a,false
createIndBlock__11J3DMaterialFi,J3DMaterial.o,JSystemM.a,false
__dt__19J3DIndTexCoordScaleFv,J3DMaterial.o,JSystemM.a,false
__ct__19J3DIndTexCoordScaleFv,J3DMaterial.o,JSystemM.a,false
__dt__12J3DIndTexMtxFv,J3DMaterial.o,JSystemM.a,false
__ct__12J3DIndTexMtxFv,J3DMaterial.o,JSystemM.a,false
__ct__14J3DIndTexOrderFv,J3DMaterial.o,JSystemM.a,false
__dt__11J3DIndBlockFv,J3DMaterial.o,JSystemM.a,false
createPEBlock__11J3DMaterialFUlUl,J3DMaterial.o,JSystemM.a,false
__dt__10J3DPEBlockFv,J3DMaterial.o,JSystemM.a,false
calcSizeColorBlock__11J3DMaterialFUl,J3DMaterial.o,JSystemM.a,false
calcSizeTexGenBlock__11J3DMaterialFUl,J3DMaterial.o,JSystemM.a,false
calcSizeTevBlock__11J3DMaterialFi,J3DMaterial.o,JSystemM.a,false
calcSizeIndBlock__11J3DMaterialFi,J3DMaterial.o,JSystemM.a,false
calcSizePEBlock__11J3DMaterialFUlUl,J3DMaterial.o,JSystemM.a,false
initialize__11J3DMaterialFv,J3DMaterial.o,JSystemM.a,false
countDLSize__11J3DMaterialFv,J3DMaterial.o,JSystemM.a,false
countDLSize__14J3DTexGenBlockFv,J3DMaterial.o,JSystemM.a,false
countDLSize__13J3DColorBlockFv,J3DMaterial.o,JSystemM.a,false
countDLSize__11J3DTevBlockFv,J3DMaterial.o,JSystemM.a,false
countDLSize__11J3DIndBlockFv,J3DMaterial.o,JSystemM.a,false
countDLSize__10J3DPEBlockFv,J3DMaterial.o,JSystemM.a,false
load__13J3DColorBlockFv,J3DMaterial.o,JSystemM.a,false
getCullMode__13J3DColorBlockCFv,J3DMaterial.o,JSystemM.a,false
getIndTexStageNum__11J3DIndBlockCFv,J3DMaterial.o,JSystemM.a,false
getColorChanNum__13J3DColorBlockCFv,J3DMaterial.o,JSystemM.a,false
load__11J3DTevBlockFv,J3DMaterial.o,JSystemM.a,false
makeDisplayList__11J3DMaterialFv,J3DMaterial.o,JSystemM.a,false
makeSharedDisplayList__11J3DMaterialFv,J3DMaterial.o,JSystemM.a,false
load__11J3DMaterialFv,J3DMaterial.o,JSystemM.a,false
getNBTScale__14J3DTexGenBlockFv,J3DMaterial.o,JSystemM.a,false
loadSharedDL__11J3DMaterialFv,J3DMaterial.o,JSystemM.a,false
patch__11J3DMaterialFv,J3DMaterial.o,JSystemM.a,false
patch__13J3DColorBlockFv,J3DMaterial.o,JSystemM.a,false
patch__11J3DTevBlockFv,J3DMaterial.o,JSystemM.a,false
diff__11J3DMaterialFUl,J3DMaterial.o,JSystemM.a,false
diff__13J3DColorBlockFUl,J3DMaterial.o,JSystemM.a,false
diff__10J3DPEBlockFUl,J3DMaterial.o,JSystemM.a,false
calc__11J3DMaterialFPA4_Cf,J3DMaterial.o,JSystemM.a,false
calcDiffTexMtx__11J3DMaterialFPA4_Cf,J3DMaterial.o,JSystemM.a,false
setCurrentMtx__11J3DMaterialFv,J3DMaterial.o,JSystemM.a,false
calcCurrentMtx__11J3DMaterialFv,J3DMaterial.o,JSystemM.a,false
getTexCoord__14J3DTexGenBlockFUl,J3DMaterial.o,JSystemM.a,false
reset__10J3DPEBlockFP10J3DPEBlock,J3DMaterial.o,JSystemM.a,false
reset__11J3DIndBlockFP11J3DIndBlock,J3DMaterial.o,JSystemM.a,false
reset__11J3DTevBlockFP11J3DTevBlock,J3DMaterial.o,JSystemM.a,false
reset__14J3DTexGenBlockFP14J3DTexGenBlock,J3DMaterial.o,JSystemM.a,false
reset__13J3DColorBlockFP13J3DColorBlock,J3DMaterial.o,JSystemM.a,false
reset__11J3DMaterialFv,J3DMaterial.o,JSystemM.a,false
change__11J3DMaterialFv,J3DMaterial.o,JSystemM.a,false
newSharedDisplayList__11J3DMaterialFUl,J3DMaterial.o,JSystemM.a,false
newSingleSharedDisplayList__11J3DMaterialFUl,J3DMaterial.o,JSystemM.a,false
initialize__18J3DPatchedMaterialFv,J3DMaterial.o,JSystemM.a,false
makeDisplayList__18J3DPatchedMaterialFv,J3DMaterial.o,JSystemM.a,false
makeSharedDisplayList__18J3DPatchedMaterialFv,J3DMaterial.o,JSystemM.a,false
load__18J3DPatchedMaterialFv,J3DMaterial.o,JSystemM.a,false
loadSharedDL__18J3DPatchedMaterialFv,J3DMaterial.o,JSystemM.a,false
reset__18J3DPatchedMaterialFv,J3DMaterial.o,JSystemM.a,false
change__18J3DPatchedMaterialFv,J3DMaterial.o,JSystemM.a,false
initialize__17J3DLockedMaterialFv,J3DMaterial.o,JSystemM.a,false
makeDisplayList__17J3DLockedMaterialFv,J3DMaterial.o,JSystemM.a,false
makeSharedDisplayList__17J3DLockedMaterialFv,J3DMaterial.o,JSystemM.a,false
load__17J3DLockedMaterialFv,J3DMaterial.o,JSystemM.a,false
loadSharedDL__17J3DLockedMaterialFv,J3DMaterial.o,JSystemM.a,false
patch__17J3DLockedMaterialFv,J3DMaterial.o,JSystemM.a,false
diff__17J3DLockedMaterialFUl,J3DMaterial.o,JSystemM.a,false
calc__17J3DLockedMaterialFPA4_Cf,J3DMaterial.o,JSystemM.a,false
reset__17J3DLockedMaterialFv,J3DMaterial.o,JSystemM.a,false
change__17J3DLockedMaterialFv,J3DMaterial.o,JSystemM.a,false
patch__10J3DPEBlockFv,J3DMaterial.o,JSystemM.a,false
diffFog__10J3DPEBlockFv,J3DMaterial.o,JSystemM.a,false
diffBlend__10J3DPEBlockFv,J3DMaterial.o,JSystemM.a,false
setFog__10J3DPEBlockFP6J3DFog,J3DMaterial.o,JSystemM.a,false
setFog__10J3DPEBlockF6J3DFog,J3DMaterial.o,JSystemM.a,false
getFog__10J3DPEBlockFv,J3DMaterial.o,JSystemM.a,false
setAlphaComp__10J3DPEBlockFRC12J3DAlphaComp,J3DMaterial.o,JSystemM.a,false
setAlphaComp__10J3DPEBlockFPC12J3DAlphaComp,J3DMaterial.o,JSystemM.a,false
getAlphaComp__10J3DPEBlockFv,J3DMaterial.o,JSystemM.a,false
setBlend__10J3DPEBlockFRC8J3DBlend,J3DMaterial.o,JSystemM.a,false
setBlend__10J3DPEBlockFPC8J3DBlend,J3DMaterial.o,JSystemM.a,false
getBlend__10J3DPEBlockFv,J3DMaterial.o,JSystemM.a,false
setZMode__10J3DPEBlockF8J3DZMode,J3DMaterial.o,JSystemM.a,false
setZMode__10J3DPEBlockFPC8J3DZMode,J3DMaterial.o,JSystemM.a,false
getZMode__10J3DPEBlockFv,J3DMaterial.o,JSystemM.a,false
setZCompLoc__10J3DPEBlockFUc,J3DMaterial.o,JSystemM.a,false
setZCompLoc__10J3DPEBlockFPCUc,J3DMaterial.o,JSystemM.a,false
getZCompLoc__10J3DPEBlockCFv,J3DMaterial.o,JSystemM.a,false
setDither__10J3DPEBlockFUc,J3DMaterial.o,JSystemM.a,false
setDither__10J3DPEBlockFPCUc,J3DMaterial.o,JSystemM.a,false
getDither__10J3DPEBlockCFv,J3DMaterial.o,JSystemM.a,false
getFogOffset__10J3DPEBlockCFv,J3DMaterial.o,JSystemM.a,false
setFogOffset__10J3DPEBlockFUl,J3DMaterial.o,JSystemM.a,false
diff__15J3DIndBlockNullFUl,J3DMaterial.o,JSystemM.a,false
load__15J3DIndBlockNullFv,J3DMaterial.o,JSystemM.a,false
reset__15J3DIndBlockNullFP11J3DIndBlock,J3DMaterial.o,JSystemM.a,false
getType__15J3DIndBlockNullFv,J3DMaterial.o,JSystemM.a,false
__dt__15J3DIndBlockNullFv,J3DMaterial.o,JSystemM.a,false
setIndTexStageNum__11J3DIndBlockFUc,J3DMaterial.o,JSystemM.a,false
setIndTexOrder__11J3DIndBlockFUlPC14J3DIndTexOrder,J3DMaterial.o,JSystemM.a,false
setIndTexOrder__11J3DIndBlockFUl14J3DIndTexOrder,J3DMaterial.o,JSystemM.a,false
getIndTexOrder__11J3DIndBlockFUl,J3DMaterial.o,JSystemM.a,false
setIndTexMtx__11J3DIndBlockFUl12J3DIndTexMtx,J3DMaterial.o,JSystemM.a,false
setIndTexMtx__11J3DIndBlockFUlPC12J3DIndTexMtx,J3DMaterial.o,JSystemM.a,false
getIndTexMtx__11J3DIndBlockFUl,J3DMaterial.o,JSystemM.a,false
setIndTexCoordScale__11J3DIndBlockFUl19J3DIndTexCoordScale,J3DMaterial.o,JSystemM.a,false
setIndTexCoordScale__11J3DIndBlockFUlPC19J3DIndTexCoordScale,J3DMaterial.o,JSystemM.a,false
getIndTexCoordScale__11J3DIndBlockFUl,J3DMaterial.o,JSystemM.a,false
setTexGenNum__14J3DTexGenBlockFUl,J3DMaterial.o,JSystemM.a,false
setTexGenNum__14J3DTexGenBlockFPCUl,J3DMaterial.o,JSystemM.a,false
setTexCoord__14J3DTexGenBlockFUlPC11J3DTexCoord,J3DMaterial.o,JSystemM.a,false
setTexMtx__14J3DTexGenBlockFUlP9J3DTexMtx,J3DMaterial.o,JSystemM.a,false
getTexMtx__14J3DTexGenBlockFUl,J3DMaterial.o,JSystemM.a,false
setNBTScale__14J3DTexGenBlockF11J3DNBTScale,J3DMaterial.o,JSystemM.a,false
setNBTScale__14J3DTexGenBlockFPC11J3DNBTScale,J3DMaterial.o,JSystemM.a,false
getTexMtxOffset__14J3DTexGenBlockCFv,J3DMaterial.o,JSystemM.a,false
setTexMtxOffset__14J3DTexGenBlockFUl,J3DMaterial.o,JSystemM.a,false
patchMatColor__13J3DColorBlockFv,J3DMaterial.o,JSystemM.a,false
patchLight__13J3DColorBlockFv,J3DMaterial.o,JSystemM.a,false
diffMatColor__13J3DColorBlockFv,J3DMaterial.o,JSystemM.a,false
diffLight__13J3DColorBlockFv,J3DMaterial.o,JSystemM.a,false
setMatColor__13J3DColorBlockFUl10J3DGXColor,J3DMaterial.o,JSystemM.a,false
setMatColor__13J3DColorBlockFUlPC10J3DGXColor,J3DMaterial.o,JSystemM.a,false
getMatColor__13J3DColorBlockFUl,J3DMaterial.o,JSystemM.a,false
setAmbColor__13J3DColorBlockFUl10J3DGXColor,J3DMaterial.o,JSystemM.a,false
setAmbColor__13J3DColorBlockFUlPC10J3DGXColor,J3DMaterial.o,JSystemM.a,false
getAmbColor__13J3DColorBlockFUl,J3DMaterial.o,JSystemM.a,false
setColorChanNum__13J3DColorBlockFPCUc,J3DMaterial.o,JSystemM.a,false
setColorChanNum__13J3DColorBlockFUc,J3DMaterial.o,JSystemM.a,false
setColorChan__13J3DColorBlockFUlPC12J3DColorChan,J3DMaterial.o,JSystemM.a,false
setColorChan__13J3DColorBlockFUlRC12J3DColorChan,J3DMaterial.o,JSystemM.a,false
getColorChan__13J3DColorBlockFUl,J3DMaterial.o,JSystemM.a,false
setLight__13J3DColorBlockFUlP11J3DLightObj,J3DMaterial.o,JSystemM.a,false
getLight__13J3DColorBlockFUl,J3DMaterial.o,JSystemM.a,false
setCullMode__13J3DColorBlockFUc,J3DMaterial.o,JSystemM.a,false
setCullMode__13J3DColorBlockFPCUc,J3DMaterial.o,JSystemM.a,false
getMatColorOffset__13J3DColorBlockCFv,J3DMaterial.o,JSystemM.a,false
getColorChanOffset__13J3DColorBlockCFv,J3DMaterial.o,JSystemM.a,false
setMatColorOffset__13J3DColorBlockFUl,J3DMaterial.o,JSystemM.a,false
setColorChanOffset__13J3DColorBlockFUl,J3DMaterial.o,JSystemM.a,false
load__11J3DLightObjCFUl,J3DTevs.o,JSystemM.a,false
loadTexCoordGens__FUlP11J3DTexCoord,J3DTevs.o,JSystemM.a,false
load__9J3DTexMtxCFUl,J3DTevs.o,JSystemM.a,false
loadTexMtx__9J3DTexMtxCFUl,J3DTevs.o,JSystemM.a,false
J3DGDLoadTexMtxImm__FPA4_fUl13_GXTexMtxType,J3DTevs.o,JSystemM.a,false
loadPostTexMtx__9J3DTexMtxCFUl,J3DTevs.o,JSystemM.a,false
J3DGDLoadPostTexMtxImm__FPA4_fUl,J3DTevs.o,JSystemM.a,false
calc__9J3DTexMtxFPA4_Cf,J3DTevs.o,JSystemM.a,false
calcTexMtx__9J3DTexMtxFPA4_Cf,J3DTevs.o,JSystemM.a,false
calcPostTexMtx__9J3DTexMtxFPA4_Cf,J3DTevs.o,JSystemM.a,false
isTexNoReg__FPv,J3DTevs.o,JSystemM.a,false
getTexNoReg__FPv,J3DTevs.o,JSystemM.a,false
loadTexNo__FUlRCUs,J3DTevs.o,JSystemM.a,false
patchTexNo_PtrToIdx__FUlRCUs,J3DTevs.o,JSystemM.a,false
loadNBTScale__FR11J3DNBTScale,J3DTevs.o,JSystemM.a,false
makeTexCoordTable__Fv,J3DTevs.o,JSystemM.a,false
makeAlphaCmpTable__Fv,J3DTevs.o,JSystemM.a,false
makeZModeTable__Fv,J3DTevs.o,JSystemM.a,false
makeTevSwapTable__Fv,J3DTevs.o,JSystemM.a,false
initialize__13J3DDrawBufferFv,J3DDrawBuffer.o,JSystemM.a,false
allocBuffer__13J3DDrawBufferFUl,J3DDrawBuffer.o,JSystemM.a,false
__dt__13J3DDrawBufferFv,J3DDrawBuffer.o,JSystemM.a,false
frameInit__13J3DDrawBufferFv,J3DDrawBuffer.o,JSystemM.a,false
entryMatSort__13J3DDrawBufferFP12J3DMatPacket,J3DDrawBuffer.o,JSystemM.a,false
getTexNo__11J3DTevBlockCFUl,J3DDrawBuffer.o,JSystemM.a,false
entryMatAnmSort__13J3DDrawBufferFP12J3DMatPacket,J3DDrawBuffer.o,JSystemM.a,false
entryZSort__13J3DDrawBufferFP12J3DMatPacket,J3DDrawBuffer.o,JSystemM.a,false
entryModelSort__13J3DDrawBufferFP12J3DMatPacket,J3DDrawBuffer.o,JSystemM.a,false
entryInvalidSort__13J3DDrawBufferFP12J3DMatPacket,J3DDrawBuffer.o,JSystemM.a,false
entryNonSort__13J3DDrawBufferFP12J3DMatPacket,J3DDrawBuffer.o,JSystemM.a,false
draw__13J3DDrawBufferCFv,J3DDrawBuffer.o,JSystemM.a,false
